,Item_Weight,Item_Fat_Content,Item_Visibility,Item_MRP,Outlet_Identifier,Outlet_Size,Outlet_Location_Type,Outlet_Type,Item_Outlet_Sales,Item_Categories,Outlet_Age,Item_MRP_Categories
5283,0.8604989444340531,1.354743275058919,0.26294268934458764,-0.6481237537501889,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.37698728408184173,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5284,-0.13721774556434438,1.354743275058919,1.4580557757111783,0.9043992301149855,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.0480939030708767,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5285,0.9077517152540012,-0.7381472330663603,-0.5659216522428435,-0.5107348688545862,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1479795393855239,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
5286,-0.13721774556434438,-0.7381472330663603,-0.5559095958439902,-1.0318921448783815,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.35303625320216087,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5287,-0.4153258677045494,-0.7381472330663603,4.43488276446206,0.2901430549989478,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.8139869429584226,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5288,-0.35625990417961406,1.354743275058919,-1.1746556116195326,0.4381820916656853,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.11463733215431174,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5289,-0.8654085097645562,1.354743275058919,-0.3684755154907957,-1.4103772128269851,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.8276431822983158,-0.1797950115388761,0.09937163495203102,-1.7572394825336368
5290,0.12447478229831277,-0.7381472330663603,1.8629007391608883,0.3126252812950701,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.092574225492243,1.7356960926434233,1.5328460124349554,1.0620399507914908
5291,1.4157190015684453,-0.7381472330663603,0.4794140203068509,-0.21934915732377352,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.0440419638007545,-2.0952861157211755,0.09937163495203102,0.1222801396831149
5292,-1.147743815413747,1.354743275058919,-0.695169572828403,1.7554831770343742,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,2.6617210581778123,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5293,1.4747849650933804,-0.7381472330663603,0.022548344561788804,-1.5900262596660701,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.8670511872505788,1.7356960926434233,0.09937163495203102,-1.7572394825336368
5294,0.13424013659630724,-0.7381472330663603,-0.7336470392106759,0.18051971957905624,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.6501120708797048,-2.0952861157211755,1.5328460124349554,1.0620399507914908
5295,0.12447478229831277,-0.7381472330663603,-0.8865936099005791,-1.5509778443363196,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.8288137170988781,1.7356960926434233,1.5328460124349554,-1.7572394825336368
5296,-0.13721774556434438,-0.7381472330663603,-0.7459530866877093,0.13614622836373827,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.5734869739747218,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5297,-1.5352165361373225,-0.7381472330663603,1.0582268027060677,-1.5173380103040934,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.8959243789977817,-0.1797950115388761,-0.13954076129512305,-1.7572394825336368
5298,1.592916892143251,-0.7381472330663603,-0.7888860606237016,0.1719828970797573,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.41195317149712857,1.7356960926434233,-1.0951903462837393,1.0620399507914908
5299,0.08668033550007682,1.354743275058919,-0.12972707315953425,-0.16052280634666283,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.5512737107110715,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5300,1.002257256893898,1.354743275058919,0.15364815736872695,1.0931343081243174,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.7845734163427845,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5301,0.030711831954550194,-0.7381472330663603,-0.9775928081068455,0.1564733726820467,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.7468762810595192,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5302,0.030711831954550194,-0.7381472330663603,-0.1605070770744779,-0.4449775686850424,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.2867328457839982,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5303,-0.9681832862979437,-0.7381472330663603,-0.31245343059629316,-0.2289843971649689,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.9037279443348634,1.7356960926434233,1.2939336161878014,0.1222801396831149
5304,-1.4371670366859297,-0.7381472330663603,0.7577108316128817,-0.9116186576873552,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.5750476870421382,1.7356960926434233,-0.7368217519130082,0.1222801396831149
5305,0.8014329809091179,-0.7381472330663603,-0.5218550368279251,-0.3994639074218499,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.26524614315999046,1.7356960926434233,-0.13954076129512305,0.1222801396831149
5306,1.6519828556681864,-0.7381472330663603,-0.41947961361530406,-0.8271400865063689,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6602567058179113,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5307,1.6283564702582118,-0.7381472330663603,-1.0406881839831696,0.7867882808667427,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.937913475216442,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5308,-1.3934582236774777,-0.7381472330663603,0.217426644784199,-0.7961627904169264,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.9041181226017175,-2.0952861157211755,-0.49790935566585415,0.1222801396831149
5309,-0.9268371118304888,-0.7381472330663603,-0.49977120076800285,-1.4013329343627166,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.9306502447477956,-0.1797950115388761,-1.3341027425308933,-1.7572394825336368
5310,-1.0863152133478142,-0.7381472330663603,-0.165642788897353,-0.436948202150713,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2107982403490325,-2.0952861157211755,-0.020084563171546017,0.1222801396831149
5311,-1.452524187202413,-0.7381472330663603,-0.5906215661324726,1.241722553462003,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.13000444116320276,-0.1797950115388761,-0.49790935566585415,-0.817479671425261
5312,-0.9244744732894915,1.354743275058919,0.41665685683960973,1.9671661845988195,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.19945617266323082,-0.1797950115388761,-0.7368217519130082,-0.817479671425261
5313,-0.04911689384995036,-0.7381472330663603,-1.2817577519125376,-0.5315277164318855,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.8385681737702303,-0.1797950115388761,0.09937163495203102,0.1222801396831149
5314,0.5061031632844414,-0.7381472330663603,1.707472813532713,-0.5395570829662149,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.8385681737702303,-0.1797950115388761,-0.13954076129512305,0.1222801396831149
5315,0.5887955122193507,-0.7381472330663603,0.5971735921733596,0.8926089082959761,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,3.2259188320488263,-2.0952861157211755,-1.0951903462837393,1.0620399507914908
5316,0.35253165811960946,-0.7381472330663603,-0.9510021414869428,-0.5053680402630404,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.24198560375032654,1.7356960926434233,-0.13954076129512305,0.1222801396831149
5317,0.06719909822829272,-0.7381472330663603,-1.2817577519125376,-0.6453777103954484,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.75648058112929,1.7356960926434233,1.5328460124349554,0.1222801396831149
5318,-1.6757935293266686,-0.7381472330663603,0.3110117433576539,-1.6697289636324373,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.9614743278292688,-0.1797950115388761,-0.49790935566585415,-1.7572394825336368
5319,-1.0733207013723285,1.354743275058919,-0.5928785573545532,0.03776400609190762,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.3426515965986818,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5320,-1.589557222580263,-0.7381472330663603,0.6985122829067916,-1.3997270610558505,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6778147278263453,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
5321,0.38797123623457075,1.354743275058919,1.2036832186608797,-0.5919181880098834,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-1.1581241743237303,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5322,0.5297295486944154,-0.7381472330663603,-0.2117680421936897,1.2593871598375275,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,2.2941731308012594,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5323,1.037696835008859,-0.7381472330663603,-0.5580872379770857,0.3654938423037085,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.6491815577444153,-2.0952861157211755,-1.3341027425308933,1.0620399507914908
5324,0.03357545508495897,-0.7381472330663603,0.6417428939517151,-1.5205497569178252,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.8686119003179952,1.7356960926434233,1.2939336161878014,-1.7572394825336368
5325,0.030711831954550194,1.354743275058919,-0.6975185113094341,1.3010563604040835,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.3597230796327464,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5326,-0.0018641230300022948,-0.7381472330663603,0.8194630875164477,1.481762071879086,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.0366285767305268,-0.1797950115388761,-0.49790935566585415,-0.817479671425261
5327,-1.1536504117662405,-0.7381472330663603,-0.9982333784336809,-0.9421302505178066,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.49794254680660976,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5328,-0.46375995779499635,1.354743275058919,-0.652739924855246,0.0613028970239476,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.5161307687471706,-0.1797950115388761,0.09937163495203102,1.0620399507914908
5329,-0.8713151061170498,-0.7381472330663603,0.7141570780063725,0.06349973170774002,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.2383507406940912,-0.1797950115388761,0.09937163495203102,1.0620399507914908
5330,0.7896197882041306,-0.7381472330663603,0.7629871002489758,-0.6346858059183353,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.0441921204023359,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
5331,0.423410814349532,-0.7381472330663603,2.039423040579869,-1.4986584919986299,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8452012043067498,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
5332,0.0021668410545682016,-0.7381472330663603,-1.0959799238920527,-0.6181196168847071,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2189919839529684,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5333,-1.3875516273249842,1.354743275058919,1.391505264503622,0.7028589183567046,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,1.0908633558232452,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
5334,1.1440155693537424,-0.7381472330663603,-1.2817577519125376,-0.41607184916145673,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.3417210834633923,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
5335,0.765993402794157,1.354743275058919,-1.2817577519125376,-1.6996078423799836,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-1.079308164419204,-0.1797950115388761,-1.0951903462837393,-1.7572394825336368
5336,0.447037199759506,-0.7381472330663603,-0.640677816712351,1.546420954706734,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.5325182559550423,1.7356960926434233,-1.0951903462837393,-0.817479671425261
5337,-0.16724882089982096,-0.7381472330663603,-1.1505380820547246,-0.26528676913997873,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.5564692868347232,1.7356960926434233,-0.13954076129512305,0.1222801396831149
5338,0.23517578022554123,-0.7381472330663603,1.47808176854348,-1.679322450767654,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.213919666483865,1.7356960926434233,1.5328460124349554,-1.7572394825336368
5339,1.3330266526335355,-0.7381472330663603,-0.7814370728316987,-0.833056123768863,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.7554602029303091,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
5340,-0.16724882089982096,-0.7381472330663603,-0.9804060763692176,1.128929224134358,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.6808128953066295,-0.1797950115388761,-1.0951903462837393,-0.817479671425261
5341,0.765993402794157,1.354743275058919,1.813480657400685,-1.7493899148928256,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6813263322280321,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
5342,1.8291807462429923,1.354743275058919,-0.6879999349190427,1.1551306530091814,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.21062118580041783,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
5343,1.1203891839437687,-0.7381472330663603,0.1626271832121814,1.4100887344470485,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.6062619483904652,1.7356960926434233,-0.13954076129512305,-0.817479671425261
5344,0.0021668410545682016,1.354743275058919,1.5324979744033367,-1.694790222459386,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1987027140765556,-0.1797950115388761,1.5328460124349554,-1.7572394825336368
5345,-1.624996800695224,-0.7381472330663603,-0.43571896481007294,0.08268670597817325,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.5325182559550423,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
5346,0.15170738213482957,-0.7381472330663603,0.5472267130905848,0.8028470139354014,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.3838603362836339,-2.0952861157211755,-0.13954076129512305,1.0620399507914908
5347,-0.0018641230300022948,-0.7381472330663603,1.0770537017210209,-1.57777023458807,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8662708307168707,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
5348,0.1753337675448036,-0.7381472330663603,0.9977979942483133,0.8546589103081221,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.20281762046333615,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5349,-0.7224688780342127,1.354743275058919,-0.40457146258632576,-1.686253399960087,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-1.1128634953686558,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
5350,0.5061031632844414,-0.7381472330663603,-0.1482012234154438,-1.545145312485783,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.880317248323618,-0.1797950115388761,-0.13954076129512305,-1.7572394825336368
5351,0.12447478229831277,-0.7381472330663603,-1.0890102092491503,0.5916714623359253,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.5473988259895637,1.7356960926434233,1.5328460124349554,1.0620399507914908
5352,0.030711831954550194,1.354743275058919,0.4217953790234771,-0.3182805882665525,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.23754348621335006,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5353,0.8250593663190923,-0.7381472330663603,0.9268673900706332,0.9193595458417481,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.8147672994921308,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5354,-0.13721774556434438,-0.7381472330663603,2.561975865253828,-1.3906410298856036,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1183259911046128,-0.1797950115388761,1.5328460124349554,-1.7572394825336368
5355,-1.372194476808501,-0.7381472330663603,0.3647252814422159,-0.5010578763074124,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6384067228740821,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5356,1.7110488191931217,1.354743275058919,-0.22449804716277388,0.8477279611156889,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.5993888961886732,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5357,1.592916892143251,-0.7381472330663603,0.5506990982237698,1.8271147617604333,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,1.8435172325847853,1.7356960926434233,-1.3341027425308933,-0.817479671425261
5358,0.8250593663190923,1.354743275058919,-0.07311903768902028,1.3330903211294438,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.2348391362924045,-0.1797950115388761,1.2939336161878014,-0.817479671425261
5359,0.06901503319992022,-0.7381472330663603,0.517088518099101,0.3013841681470092,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,1.1361240347783197,1.7356960926434233,-0.13954076129512305,1.0620399507914908
5360,-0.04911689384995036,1.354743275058919,1.7549752406243155,1.5715239662396612,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,1.3979336518374141,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
5361,0.38797123623457075,1.354743275058919,0.605104082021457,0.31689369254471983,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.25252041695538696,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5362,1.1558287620587295,-0.7381472330663603,0.19346219267537573,-0.4743489914676191,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6883495410314056,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
5363,0.26983930918470017,-0.7381472330663603,-0.8208002680897701,-0.5935240613167494,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.43707473717737166,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
5364,0.0021668410545682016,-0.7381472330663603,0.94271658563246,-0.7560994631572364,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.0093160980507403,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5365,-0.7000238118947375,1.354743275058919,-0.33859368356721675,1.9388514264521608,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.4677755616042965,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5366,-0.629144655664815,-0.7381472330663603,2.818256366690953,-0.48182914933100035,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2131393099501568,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
5367,1.2739606891086002,-0.7381472330663603,-0.4206135070576297,0.5333943200297628,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.24339616021616145,-2.0952861157211755,-1.3341027425308933,1.0620399507914908
5368,-1.5257659819733327,-0.7381472330663603,1.4677475091023005,-1.6044791194278631,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2541080279698364,-0.1797950115388761,-0.020084563171546017,-1.7572394825336368
5369,-1.6486231861051983,-0.7381472330663603,-1.2817577519125376,0.21369385035229135,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.10659374515195728,-0.1797950115388761,0.09937163495203102,1.0620399507914908
5370,-1.408815374193961,-0.7381472330663603,-0.8467936651624921,0.04638433400316362,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.3081657525139405,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5371,1.8055543608330178,-0.7381472330663603,1.4776377315066842,-0.8089680241658748,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.4417568763796207,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5372,0.4588503924644933,-0.7381472330663603,1.3473430968149627,0.8011993879225571,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1663179179276661,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5373,1.1558287620587295,-0.7381472330663603,-0.9987284865133385,0.28317035310053656,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.959763458160271,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5374,1.35665303804351,1.354743275058919,4.2811510370562855,-1.4798954682812087,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2502062453012952,-0.1797950115388761,-0.020084563171546017,-1.7572394825336368
5375,-0.08455647196491163,-0.7381472330663603,-0.6787387294501533,-0.5780145369190388,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.43161224144141436,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
5376,1.4511585796834061,1.354743275058919,-0.00989452087964618,0.7311319237973852,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.8134735060370204,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5377,-1.0863152133478142,1.354743275058919,-0.6504203304193353,-0.2556515292987836,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.7008352455707365,-2.0952861157211755,-1.3341027425308933,0.1222801396831149
5378,-0.8973041300680211,-0.7381472330663603,-1.0922760813038952,1.1684850954290782,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.6540138535482457,1.7356960926434233,0.09937163495203102,-0.817479671425261
5379,-0.8654085097645562,-0.7381472330663603,0.9540034605410572,-1.3179110278176482,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.7351709330538965,-0.1797950115388761,-1.3341027425308933,-1.7572394825336368
5380,0.030711831954550194,-0.7381472330663603,0.8677033215866498,0.22654083680721807,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.3440621530645168,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5381,-1.633266035588715,-0.7381472330663603,0.5249141330276825,-0.1899359818352183,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.3869817624184666,1.7356960926434233,-0.49790935566585415,0.1222801396831149
5382,-0.35698375177183117,1.354743275058919,-1.2817577519125376,-0.9057443731308397,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.4915495379353628,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5383,0.11626780401986829,1.354743275058919,-0.9978213407485982,1.065834461907598,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,2.119373267250627,-0.1797950115388761,-0.13954076129512305,-0.817479671425261
5384,-0.04911689384995036,1.354743275058919,0.19184456826996185,0.7722936683989712,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.0733053338148113,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5385,-0.16724882089982096,1.354743275058919,-0.451143195026252,0.6536260545148107,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.43848529364320654,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
5386,0.0021668410545682016,1.354743275058919,1.2988176401767335,0.8011993879225571,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1663179179276661,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5387,1.8882467097679276,-0.7381472330663603,-0.6502850454557021,0.6274663783459657,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.01412149590753796,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
5388,1.2739606891086002,-0.7381472330663603,-1.2817577519125376,1.3346961944363096,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,1.631650433683014,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
5389,-0.3680730968846009,1.354743275058919,0.014212620040390159,1.9142558708842026,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.3912737233538617,-0.1797950115388761,-0.49790935566585415,-0.817479671425261
5390,1.1203891839437687,-0.7381472330663603,-0.9145954072292556,1.5475193720486302,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,2.323046322548462,1.7356960926434233,-0.49790935566585415,-0.817479671425261
5391,-1.6486231861051983,1.354743275058919,-0.6931107605107852,-0.6294024827387465,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.12922408462949458,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5392,-0.13721774556434438,1.354743275058919,1.2888570618385409,1.9730404691553354,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.8147672994921308,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5393,1.9827522514078237,-0.7381472330663603,-1.087570722967053,0.7012530450498388,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-1.0629206772113322,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
5394,1.7346752046030953,1.354743275058919,1.0683675930201721,-0.7454075586801236,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.2107713424019994,-0.1797950115388761,0.09937163495203102,0.1222801396831149
5395,-0.7224688780342127,1.354743275058919,-0.04589474126523572,-0.43589153751479537,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.2599338040256147,-0.1797950115388761,1.2939336161878014,0.1222801396831149
5396,0.8841253298440276,-0.7381472330663603,1.3597129104138233,0.4889790761084668,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.03543114398293142,-2.0952861157211755,-1.3341027425308933,1.0620399507914908
5397,0.08668033550007682,1.354743275058919,1.9044468290198413,-1.2553654742618363,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2420125016973593,-0.1797950115388761,1.5328460124349554,-1.7572394825336368
5398,-1.3757384346199972,-0.7381472330663603,-0.8574182445850848,1.9559250714507586,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.8793867351883282,-0.1797950115388761,-0.49790935566585415,-0.817479671425261
5399,-1.1642822852007289,-0.7381472330663603,-1.2817577519125376,-0.30754693108346115,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.36396124467407526,-0.1797950115388761,0.09937163495203102,0.1222801396831149
5400,0.6242350903343119,-0.7381472330663603,-1.2817577519125376,-1.599703252213244,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8978752703320521,-2.0952861157211755,-1.0951903462837393,-1.7572394825336368
5401,0.13424013659630724,1.354743275058919,0.028925576962097545,-0.3219580381392753,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.6462102882111639,-0.1797950115388761,1.5328460124349554,0.1222801396831149
